bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2764,-0.0027472527472527375,-0.0036067540594912906,-0.010471697555575199,-0.006735579082553067
2765,-0.0027472527472527375,-0.004740242480953061,0.0035930192405051464,0.0018299822210402494
2766,0.008241758241758212,0.0076422171268887285,0.001323109199276029,0.006214425980799687
2767,-0.004120879120879106,-0.0070384728179956335,-0.00853433888473798,-0.0054854858052871824
2768,0.009615384615384581,0.00691950072897396,-0.00544074308741227,-0.00387470196662576
2769,0.0027472527472527375,-0.002295632955929161,-0.00015201662486286072,0.001978938698485644
2770,-0.010989010989011061,-0.012288359389028947,-0.00388447601934927,-0.006161857362484313
2771,0.0027472527472527375,0.002597089082565618,-0.013191658307562859,-0.009789772459086299
2772,0.004120879120879106,-0.0013396389616755489,-0.006269644031594579,-0.0022622967687823126
2773,0.005494505494505475,0.004714834184118333,-0.0009555842304403983,-9.612392108493406e-05
2774,-0.009615384615384692,-0.009866001421927395,-0.009106068083873153,-0.0031514530148478714
2775,-0.012362637362637319,-0.012645870059878273,-0.009207773803573072,-0.0018741493875132909
2776,-0.0013736263736263687,-0.002439835326069173,-0.014348841657787048,-0.01165401247712794
2777,0.01098901098901095,0.008752184503886484,0.00023261351244785455,-0.0014397266982472123
2778,0.006868131868131844,0.006254860067310464,-0.013177560089708718,-0.003657854556207263
2779,-0.0013736263736263687,-0.0038280361678630914,-0.013138777279591785,-0.009115340964608087
2780,-0.005494505494505475,-0.005775762720396038,-0.0029928320711786194,0.0020893076335189997
2781,-0.006868131868131844,-0.006822432904600828,-0.012572862644553706,-0.0065994890632263825
2782,0.008241758241758212,0.005527655895057881,-0.00745030910104183,-0.004962967123052553
2783,0.008241758241758323,0.005546312246235474,-0.0117910873049345,-0.007369603293596483
2784,-0.016483516483516536,-0.01771474465732481,-0.01333983613676204,-0.005391705545962133
2785,0.015109890109890056,0.013339039954656684,-0.013914804073261955,-0.003945763060445584
2786,-0.005494505494505475,-0.006520806473595875,0.0008697328277122995,-0.0027722805081187296
2787,0.012362637362637319,0.011780935657503822,-0.014448221349890877,-0.009455531672771134
2788,0.013736263736263687,0.014337986549392223,-0.004096506716130932,0.004110230032811302
2789,-0.006868131868131955,-0.006168055084939672,-0.012906292937832409,-0.011533238022723324
2790,-0.006868131868131844,-0.008903811460357236,-0.012594392229785867,-0.0022537703237451856
2791,-0.006868131868131844,-0.008813232618827715,-0.005128861319669387,-0.005120373354647434
2792,0.004120879120879106,0.00443844002233873,-0.00629271528659725,-0.0014899656088755986
2793,0.016483516483516425,0.014376385132354397,-0.004054048395418897,0.01154364262073726
2794,0.015109890109890056,0.012649335705847364,-0.0005288628977296872,-0.002522372410207696
2795,-0.009615384615384581,-0.011565537749980148,-0.009381287291154727,-0.00859822532022303
2796,-0.016483516483516425,-0.020483898104763365,-0.004492901947908856,0.0004668259829274657
2797,0.0027472527472527375,-0.0007716880327914843,-0.012905117219839224,-0.004618850325944446
2798,0.0,-0.0008654915992283296,-0.007850358419584258,-0.0072170576957459875
2799,0.015109890109890056,0.011941266620467128,-0.013274092786696445,-0.0064467215287009605
2800,0.0,-0.006955135478814101,-0.008636273989528931,-0.0037134565914008766
2801,0.005494505494505475,0.005813939534732526,-0.004010533347671319,-0.00127133662972434
2802,0.013736263736263687,0.011299492827423596,0.0007963682978582298,0.005038155447526171
2803,0.0,-0.0038259859389434547,-0.007300721665660093,-0.002961741652571348
2804,-0.0013736263736263687,-0.001151777760302286,-0.01252569913209145,-0.004086576636788686
2805,0.006868131868131844,0.005012250632455029,0.0014607718303091266,-0.0026765473141366902
2806,0.006868131868131844,0.006280098175910465,-0.005790411743707313,-0.0028369408071798885
2807,-0.0013736263736263687,-0.0037734285537580625,-0.005432430559243917,-0.0006408915610861543
2808,0.008241758241758212,0.006571753983352413,-0.0028127254747646324,-0.0034903621311580535
2809,-0.004120879120879106,-0.007979804768617704,-0.0013786628296523773,-0.0009263583473704262
2810,0.004120879120879106,0.0016225109376302171,-0.008476908635962177,-0.004589171870802877
2811,0.009615384615384581,0.00784367125561225,0.0001468326582575452,0.0013422134482865555
2812,-0.004120879120879217,-0.0059080538926692405,-0.009408281781734584,-0.0016655546059884951
2813,0.005494505494505586,0.0024246630009193693,-0.0012368354059401065,0.0035369864417752472
2814,0.0027472527472527375,0.0003772834170157058,-0.013774506829597133,-0.00918371002494589
2815,0.016483516483516536,0.01474186261371091,-0.011052508193713062,-0.005515765508134152
2816,0.006868131868131955,0.0035220830910308587,-0.004342235924996718,-0.001872606912032282
2817,0.0027472527472528485,0.0016924797829652727,-0.009723970359498346,-0.001953726121667443
2818,0.004120879120879106,0.0031303014955347264,-0.00513451560076339,-0.0007075117794438368
2819,-0.0013736263736263687,-0.003033489645739351,-0.005552518007519436,-0.0031617617374656293
2820,0.0013736263736263687,0.00242938626385647,-0.003018527759082179,-0.007034805028403923
2821,0.019230769230769273,0.015937393971315772,-0.00302126826274951,-0.006177627530105423
2822,-0.004120879120879106,-0.007324482666932752,-0.007144079594821662,-0.00351041712180189
2823,-0.0013736263736263687,-0.004013297793071691,-0.011712496643101256,-0.0007112206415254008
2824,0.0,-0.0017897062756543347,-0.006258027348326256,-0.005025011723467143
2825,-0.010989010989011061,-0.011497398597459685,-0.003485353411117331,-0.0006459437665403689
2826,0.008241758241758323,0.005145826506978257,-0.004622568523054094,-0.006277846619788141
2827,0.005494505494505475,7.237518094704853e-05,-0.005026384423940655,-0.0006705038707760513
2828,-0.0013736263736263687,-0.00141835458901296,-0.012039490398906505,-0.0009741542141233905
2829,0.009615384615384692,0.007817355246523494,-0.0040854187238784645,0.002460365557160449
2830,0.006868131868131844,0.007544022432138475,-0.0020353165847477594,-0.0019060304377318538
2831,0.006868131868131955,0.007749023219381201,0.001471372041510155,-0.0019305218713887573
2832,-0.01098901098901095,-0.012836939500622147,-0.005754138360093308,-0.0006510005612007097
2833,-0.0013736263736263687,-0.0015959018786704249,-0.00025695344030640666,0.008028273431464283
2834,-0.01098901098901095,-0.008969688912321416,-0.007463406157362629,0.002175804943714721
2835,0.006868131868131844,0.005382322425452113,-0.012360112598309159,0.0007127752558375722
2836,0.020604395604395642,0.019255279133816305,0.005408784736207095,0.0053300826509680155
2837,0.01098901098901095,0.010482845832397114,-0.00271239022523051,-0.005199152414237851
2838,-0.005494505494505475,-0.008027617046078572,-0.01637903969366472,-0.005721822885482619
2839,0.01098901098901095,0.00834431737236685,-0.008404139661308596,-0.0021118156097565954
2840,0.0,-0.0022128449041793896,-0.011693800980354885,0.0016114908689941476
2841,0.0013736263736263687,0.00036652262229541765,-0.005871963124353785,0.002924520538747366
2842,-0.005494505494505586,-0.006790022772170556,-0.005273576075340847,-0.008880935393979161
2843,0.005494505494505475,0.004812351099684697,-0.013471057754514848,-0.007208972016399251
2844,0.015109890109890056,0.010924450318761547,-0.006569057348228546,-0.0032451062453079382
2845,-0.0013736263736263687,-0.004172574690323616,-0.016383367607663457,-0.01125067736801888
2846,0.01098901098901095,0.009958615716719743,-0.005093435637461785,-0.005157204646751068
2847,0.0,-0.0028514434475597206,-0.005227014886372117,-0.002912641449338893
2848,-0.005494505494505475,-0.0055367056701369766,-0.011962600980267912,-0.0014979050383894243
2849,0.0027472527472527375,0.001335600752571553,-0.0051367144499506745,0.005419041441449335
2850,0.005494505494505475,0.004800755645137711,-0.0041324547850168925,-0.0030281303855078656
2851,0.0013736263736263687,-0.001000452762703885,-0.009841346042060106,-0.007788554109853463
2852,0.012362637362637319,0.009186754367638494,-0.005708200017829568,-0.007896877630940158
2853,0.009615384615384581,0.009429719664275082,-0.010151003115561386,0.0028035340518205443
2854,0.0027472527472527375,-0.00027745633114040213,-0.005314343168840385,-0.002939894045379532
2855,-0.0013736263736263687,-0.0010806076780581764,-0.007419217719044857,-0.0035642281498274864
2856,0.006868131868131844,0.006133415374851459,-0.008391455334403108,-0.0016192871372915363
2857,0.013736263736263687,0.011894538504530705,-0.002783925869526138,-0.00038410717836556696
2858,0.0027472527472527375,-0.0015131506026034858,-0.010547516847049798,-0.008594281975630724
2859,0.009615384615384581,0.006000215231320438,-0.009707253030586505,-0.006747445265862906
2860,0.006868131868131844,0.004501069884558673,-0.017191824240562203,-0.007055206375649714
2861,-0.008241758241758212,-0.009180635666078074,-0.008373045877659302,-0.0030373666100488306
2862,0.010989010989011061,0.010611799328241855,-0.004414643423679476,-0.004760090102721493
2863,0.013736263736263687,0.012375948004630044,-0.010367455418075044,-0.004455644329261932
2864,-0.004120879120879106,-0.004978468665531199,-0.01082806308300066,-0.004267480105965338
2865,-0.0027472527472527375,-0.005236203581714949,-0.014542903137076069,-0.002587051719693978
2866,0.019230769230769273,0.016667068715716216,-0.01226300224934751,0.0003736950486740165
2867,0.0027472527472527375,0.0027284118877624053,-0.008812158590271402,-0.003993868506041887
2868,0.0027472527472527375,0.001486078742623187,-0.009831629147678211,-0.002480675761851292
2869,0.016483516483516536,0.015774504056467742,-0.006734263847817501,-0.0007211325042926209
2870,0.0013736263736263687,0.0010986895244471384,-0.002186073215453166,0.00428798702128641
2871,0.0013736263736263687,-0.0001245160326855954,-0.019707077807122553,-0.00865920694755451
2872,0.009615384615384692,0.007120052866609661,-0.015884081222417135,-0.013390776432735008
2873,0.0027472527472527375,0.0024557028388504376,-0.007970884878993556,-0.005277752740852404
2874,0.0013736263736263687,-0.0005831035358254688,-0.010691862266797192,-0.012938644032973845
2875,0.012362637362637319,0.010707920446140995,-0.0037224948569968275,0.0023983900240898137
2876,0.0,-0.0016542761306101994,-0.007304715286026053,-0.004314772814138501
2877,0.010989010989011061,0.01106189237022459,-0.007834252393071006,-0.004251664971217317
2878,0.015109890109890167,0.011425925214754273,-0.010414728069261692,-0.00922869047850372
2879,0.012362637362637319,0.011152556121934443,0.00142961781431028,0.003425176857093648
2880,0.01098901098901095,0.006152239819266936,-0.010967427503058347,-0.004662126054226667
2881,0.004120879120879106,0.002160751392665805,-0.015772228112150843,-0.01009729128139547
2882,0.008241758241758212,0.003910277890337821,-0.01776987278745279,-0.013369494841373508
2883,0.015109890109890056,0.012106461365673837,-0.0045297921740965474,2.1551181889067905e-06
2884,-0.008241758241758212,-0.010141423769447155,-0.007191253587221502,-0.005802831912416484
2885,0.0,-0.0021939299461603,-0.009684870094606723,-0.003621026728409471
2886,0.004120879120879106,0.0030907027734565773,-0.007919008342119338,-0.003605892282980472
2887,-0.008241758241758212,-0.01117856884014834,-0.0055379456270744365,-0.00590665881546748
2888,-0.0027472527472527375,-0.006640577309100282,-0.011775270923153336,-0.004486236456614945
2889,0.01098901098901095,0.007014257891105324,-0.007099520292255912,-0.003868105144579803
2890,-0.01098901098901095,-0.012055393197783038,-0.008591052922573783,-0.002516763132176192
2891,-0.004120879120879106,-0.006347742121538769,-0.013891806232405268,-0.009715503218566734
2892,0.0027472527472527375,0.0008415094411633461,-0.004770739993332884,-0.0029753537954638754
2893,0.0013736263736263687,0.0012172525289413372,-0.015840485992230757,-0.009197189173445253
2894,0.0013736263736263687,-0.0005391179373473998,-0.011159163091208901,-0.005391310409832539
2895,-0.004120879120879106,-0.006463950940589824,-0.010472260306388037,-0.006120346623375128
2896,0.019230769230769273,0.01751603594460338,-0.011140117196591248,-0.0017443523795942495
2897,-0.004120879120879106,-0.004004751358681058,-0.015378181641791722,-0.005056365940743657
2898,-0.004120879120879106,-0.005506100210563414,-0.009895641888890916,-0.006632401320864956
2899,0.02335164835164838,0.02025116806946481,0.002580995388301699,0.002115138941540695
2900,0.016483516483516425,0.013621424872758192,-0.016745013195079816,-0.008552263703920704
2901,0.0027472527472527375,-6.424541354765889e-05,-0.015227335358495742,-0.004562854035209396
2902,-0.006868131868131844,-0.009637909275058365,-0.005333895430023383,-0.004051253057915427
2903,-0.01098901098901095,-0.013798657519311863,-0.004694351046295009,0.004402690684598309
2904,0.012362637362637319,0.009212498590372431,0.0018997963367801685,0.006385107259919587
2905,0.016483516483516536,0.01282309336790266,-0.008104974260697007,-0.005005986102658566
2906,0.01236263736263743,0.01234878460490818,-0.006910396391873852,-0.003569991590285926
2907,0.017857142857142905,0.015182464910882265,-0.011849419674375583,-0.012656240718873946
2908,0.008241758241758212,0.006549649604390639,-0.009254883660938296,-0.0024048447588407296
2909,-0.009615384615384581,-0.00988759252289062,-0.01275116284360811,-0.00858866737644004
2910,0.015109890109890167,0.013744852181982847,-0.015169274130147015,-0.0074562401974017645
2911,0.005494505494505475,0.002035318752975246,-0.006227520686802768,0.0006476262601278204
2912,-0.004120879120879106,-0.0050465376851802635,-0.005288431959929452,-0.0025722216478410997
2913,0.004120879120879106,0.004239052778939989,-0.013287478477963521,-0.00667084530903439
2914,0.004120879120879106,0.0013658122673244621,-0.010181648199593218,-0.011989043433692448
2915,0.0027472527472527375,-0.0019210060198218137,-0.009062509724508727,-0.0042782397470703115
2916,0.02335164835164827,0.021605895752629722,-0.004711533449726635,-0.002139875480362874
2917,0.008241758241758212,0.006273935441439615,-0.012199415419346327,-0.00205628107654221
2918,0.015109890109890056,0.012909775143524316,-0.0072188045788597055,-0.0032441484972733914
2919,0.0027472527472527375,0.0018264141442311255,-0.011665763026410314,-0.006529774979620262
2920,0.0027472527472527375,0.0008129935596826732,-0.009267450388752985,-0.007006673386375728
2921,0.009615384615384581,0.009309934948486753,-0.007138551727974396,-0.002353189912332354
2922,0.005494505494505475,0.004412579238110004,-0.0027180722072011054,-0.000900410529340534
