bootstrap_rep,accuracy_gain,macro_f1_gain,mae_reduction,pearson_gain
2794,0.028846153846153855,0.027840592385641627,0.009336631040897325,0.014606667784109462
2795,0.03159340659340659,0.0262819236946098,0.01652107615744336,0.021187677216530254
2796,0.009615384615384581,0.011722138260079729,0.005212637459429348,0.018175218190174647
2797,0.016483516483516536,0.014263949406651988,0.016074207026879783,0.01794268114799069
2798,0.017857142857142794,0.01647942357692611,0.019848719455301755,0.026229528674212133
2799,0.03296703296703296,0.03327993128523665,0.014931019063997963,0.021642752551855104
2800,0.02472527472527475,0.0181676863935325,0.015459828538881393,0.012500567443082478
2801,0.0494505494505495,0.046116791382761035,0.015029705880680644,0.019945000240477406
2802,0.006868131868131955,0.005023465332925858,0.0148903434312605,0.020122753850391528
2803,0.02335164835164838,0.018933793134446653,0.01727213418532858,0.02529642952670008
2804,0.009615384615384692,0.01123087106369891,0.005504672873806182,0.00941136746206106
2805,0.030219780219780223,0.025657628467843585,0.021372263306690398,0.026455764939946724
2806,0.02335164835164838,0.020472915172686013,0.013055309216645439,0.009976752206751538
2807,0.015109890109890167,0.014753341050441016,0.010657336209829005,0.018761638010213577
2808,0.028846153846153744,0.02632719091924718,0.01911626789055676,0.016325906176439697
2809,0.016483516483516536,0.011498138016231896,0.007322340652428538,0.00725813086125382
2810,0.017857142857142794,0.013736360969943573,0.009626764541062038,0.013782446697608974
2811,0.03846153846153855,0.03680561525394288,0.014825605130703301,0.017554379546771637
2812,0.027472527472527375,0.0228325737390922,0.0026585479652160293,0.006153769209323978
2813,0.02335164835164838,0.020718103184105607,0.02867260859759302,0.03171163979701341
2814,0.015109890109890167,0.01232746969215448,0.006171724978220161,0.013138891337930003
2815,0.028846153846153855,0.027507167826502643,0.01695077526790434,0.01647197325218086
2816,0.02472527472527475,0.02444178359438154,0.008154576258508683,0.010328834898871042
2817,0.02335164835164827,0.02329045592385892,0.00936173196243395,0.006617203248175163
2818,0.030219780219780223,0.027631649547429027,0.0260910480271328,0.027162632679573306
2819,0.01236263736263743,0.01060926429390785,0.02089612265340579,0.029190813471388743
2820,0.02197802197802201,0.02138238254751812,0.009990532309881228,0.007432554349983467
2821,0.02197802197802201,0.020645649348526085,0.00752376942852373,0.0029645701605269803
2822,0.016483516483516536,0.011986797060969834,0.014672907699431748,0.019081732171070676
2823,0.016483516483516536,0.015122538511794903,0.017343608048754677,0.029228945768515313
2824,0.04120879120879117,0.041782716466530756,0.023146384317141222,0.02863295263318244
2825,0.02197802197802201,0.01921099001858051,0.00885548360907773,0.00150557007286245
2826,0.015109890109890167,0.01477661615029402,0.012962051712631428,0.020362551111926197
2827,0.02060439560439553,0.021430999309326015,0.003000031358183719,0.007001452359347016
2828,0.016483516483516425,0.009674236369092815,0.0104253445230017,0.020080699970808413
2829,0.015109890109890056,0.01319111424392494,0.011670447059139555,0.019902234147318065
2830,0.028846153846153744,0.02334047995031241,0.01249092197246282,0.012987052874913974
2831,0.028846153846153855,0.02670129892015627,0.01357638427909913,0.018521675779570423
2832,0.006868131868131844,0.003984558736474519,0.005605236007289571,0.010027286293305515
2833,0.005494505494505475,0.0068159471371425084,0.017643663206270754,0.026557197030301682
2834,0.005494505494505586,0.002971508448055493,0.005142261081426347,0.011088404996944967
2835,0.02335164835164827,0.022566868354167102,0.00782657196601988,0.02125145829421038
2836,0.01236263736263743,0.009470617518129498,0.011932702345179846,0.018218616120084685
2837,0.005494505494505475,0.0047819211312442045,0.013674897347914605,0.014090291437257152
2838,0.010989010989011061,0.006661887744640049,0.004367311097599691,0.004922741984325074
2839,0.013736263736263687,0.012832359874667021,0.00720679585324524,0.014341419931110932
2840,0.026098901098901117,0.02201793631111737,0.01775018346989221,0.028556270123309413
2841,0.01098901098901095,0.009929880605429875,0.016368817407023784,0.02462180289115079
2842,0.04258241758241765,0.03988667967443771,0.01193964499546274,0.013142679781831812
2843,0.009615384615384581,0.009334071452945736,0.007596125917120333,0.005022820689869811
2844,0.02472527472527475,0.02137478204252219,0.00626525840228731,0.007740866350885112
2845,0.027472527472527486,0.027359284929604488,0.010573279065827168,0.017132280307979197
2846,0.030219780219780223,0.02644352936999872,0.005789334320432493,0.013203999538997091
2847,0.0,-0.0030052194331674498,0.007194217070364051,0.008910198336889663
2848,0.03296703296703296,0.03265648731668147,0.006446882281657129,0.013008210558697275
2849,0.006868131868131844,0.002607945942529666,0.017074047203329057,0.03146831448477461
2850,0.0357142857142857,0.03225660531084873,0.02159823762756463,0.020105114914702127
2851,0.03708791208791218,0.03449191133070317,0.019726502961919135,0.023551366030148513
2852,0.027472527472527486,0.022451930602005787,0.009586477443412122,0.013286307314303802
2853,0.020604395604395642,0.017421477199819013,0.005199687809652742,0.017814747551728738
2854,0.03296703296703296,0.029413864029066317,0.014496694757715756,0.0168405235396748
2855,0.01236263736263743,0.013178900948955019,0.014590428665280375,0.010275490505898488
2856,0.026098901098901117,0.022082126527242174,0.018438430575797304,0.022868056368553602
2857,0.03159340659340659,0.029244777817048373,0.024943743022097342,0.022297627372613427
2858,0.04670329670329665,0.042574317270483,0.014282800063163292,0.015923427424684777
2859,0.02335164835164838,0.02020589072589629,0.0029888296602192943,-0.002484814344277164
2860,0.012362637362637319,0.00990217153621109,0.009561412801290636,0.007896401229826822
2861,0.01098901098901095,0.00724375614218542,0.02402869362392268,0.0236565367641689
2862,0.03296703296703296,0.026854544466722752,0.011490556185880907,0.01625407244089483
2863,0.015109890109890056,0.013475869127665296,0.02183847053258947,0.03154595294526863
2864,0.04532967032967028,0.0413065621993588,0.007992700183047763,0.017249649137347278
2865,0.03708791208791207,0.03293875516546185,0.014302780427857376,0.022598957503282113
2866,0.030219780219780223,0.029789729008078525,0.013669444159737698,0.02191380536976073
2867,0.03159340659340659,0.028533177223490247,0.014794706746035113,0.017468126510640114
2868,0.017857142857142794,0.013769791117255958,0.012916723189199897,0.013782619824256437
2869,-0.0027472527472527375,-0.004966079791357325,0.011580820332434794,0.02605996698247315
2870,0.028846153846153855,0.0235184827845345,0.01474376789496823,0.01973938689387633
2871,0.039835164835164805,0.03775968430287058,0.00042850678258543606,-0.007908471323921362
2872,0.015109890109890056,0.013185084813401193,0.0029536062849091493,-0.0006313195881971767
2873,0.020604395604395642,0.0178345825259002,0.012872576728053864,0.01750150866409128
2874,0.026098901098901117,0.027174805263037505,0.001474826302584109,-0.004351445785164887
2875,0.02335164835164838,0.02026171483809147,0.009932697012120073,0.013416556589770368
2876,0.04807692307692313,0.04689152241946282,0.011062059045738648,0.015623986373015208
2877,0.03846153846153855,0.03643279895895368,0.019670532938379393,0.034020262675262036
2878,0.010989010989011061,0.010421691560546953,0.004411156123483528,-0.006416653062640165
2879,0.012362637362637319,0.010065396038039798,0.0281411913978038,0.02818999928404231
2880,0.008241758241758212,0.008142235889970428,0.02158004405087499,0.027800036120886662
2881,0.020604395604395642,0.015353264346815276,0.008013720191523799,0.011646813057819783
2882,0.006868131868131844,0.0006945856856755972,0.004884211600809207,0.0003927596701552849
2883,0.009615384615384581,0.00413336060046976,0.02098764927243124,0.02110491400442238
2884,0.017857142857142905,0.017025560595198663,0.009782984574417397,0.012888861515410466
2885,0.012362637362637319,0.01234252454401974,0.02632321241989244,0.030739843004614742
2886,0.030219780219780223,0.027894899485532365,0.0035407365631763277,0.002034454428937238
2887,0.004120879120879106,0.0018691980224336824,0.014571599195619234,0.011698683967525825
2888,0.010989010989011061,0.007124268576201409,0.007775452248997783,0.003407702202233409
2889,0.028846153846153744,0.026627665713266246,0.016961524938980288,0.014216394255381348
2890,0.028846153846153855,0.025265453087077505,0.011761789356777963,0.011111520846873946
2891,0.03708791208791207,0.03598104115298917,0.01783247520266973,0.015083972375451338
2892,0.04532967032967039,0.04397738540935758,0.012486686244525091,0.014263141732330675
2893,0.027472527472527486,0.025354445224758715,0.01639543779104291,0.018837605336139762
2894,0.03296703296703296,0.030927836666779562,0.019772254006220735,0.022790681959715453
2895,0.027472527472527486,0.023300226326472218,0.013794520486268946,0.0158889781261492
2896,0.006868131868131844,0.005451421303905524,0.02318153757986796,0.023363427320853614
2897,0.028846153846153855,0.023910745026085256,-0.000300801489461322,0.008197563342548841
2898,0.015109890109890056,0.012605262056002431,0.0005881754510351778,0.010549796507048459
2899,0.026098901098901117,0.021856148410404508,0.026029411483842635,0.02966556798947717
2900,0.02197802197802201,0.018803790815157484,0.0030820086355229925,0.006518901304913727
2901,0.030219780219780223,0.030796395715956604,0.009552568840129005,0.014682603586696263
2902,0.0027472527472527375,-0.0012028984102097073,0.017863154647687618,0.006661717338471318
2903,0.005494505494505475,0.0009152034627445405,0.01882058133708886,0.03212126507528623
2904,0.02335164835164827,0.023430424210664103,0.0156313344841148,0.018566833567144614
2905,0.02197802197802201,0.021855939135602354,0.0063066026561043875,0.008142354606970215
2906,0.039835164835164805,0.036276528453734525,0.02225641767852582,0.025775331060582163
2907,0.015109890109890167,0.013257758860993896,0.012376102568110947,0.01442703268257417
2908,0.026098901098901117,0.02286384212003112,0.024639188758947106,0.016591928807655476
2909,0.03708791208791207,0.03531865859684313,0.0011757032884346375,-0.004185201461273214
2910,0.02197802197802201,0.017330206118642222,0.008714881973361566,0.00783800391899514
2911,0.027472527472527486,0.026500071379567447,0.016508972861937088,0.02293477271497313
2912,0.008241758241758212,0.004592862417335031,0.010417563513166916,0.011627716929646259
2913,0.016483516483516536,0.015120571228334545,0.009964910771247393,0.008411622498851412
2914,0.017857142857142905,0.012324191098789572,0.004875551214175711,0.012853944488827485
2915,0.020604395604395642,0.019581467643418615,0.014396875605396597,0.01405463038484378
2916,0.017857142857142794,0.012344854723987275,0.024484377224121112,0.028921125461311536
2917,0.030219780219780223,0.027506089294475622,0.014171563828711986,0.015815102925847757
2918,0.020604395604395642,0.017449555261964567,0.019370022422582678,0.014967991538349046
2919,0.03434065934065933,0.03375530683573569,0.015084250956855505,0.023690299691475736
2920,0.02335164835164827,0.021468265338754122,0.014762848466307266,0.013992584668925723
2921,0.03296703296703296,0.027521421298783544,0.01682409890618297,0.020929700540428864
2922,0.015109890109890167,0.015634836965186305,0.01531811537863792,0.02412206706482678
2923,0.0027472527472527375,0.0012854152511596606,0.021617488160811216,0.017891622024101883
2924,0.03296703296703296,0.03403820406646929,0.013761875650057487,0.018245285620994367
2925,0.017857142857142794,0.020117584635075292,0.00549656525974751,0.022650171411420783
2926,0.028846153846153855,0.025123537382638728,0.02858564983046319,0.01877848296600526
2927,0.0357142857142857,0.034544321703939396,0.01701453702331901,0.020549665346321522
2928,0.016483516483516425,0.015315060221897436,0.00920836066421904,0.008279489109198623
2929,0.020604395604395642,0.017922378988254772,0.009749079119864335,0.014307501583062376
2930,0.02197802197802201,0.021059721734426717,0.01706335297669026,0.022835060039088195
2931,0.017857142857142905,0.017537128995515516,0.023088578538252746,0.02599201867428158
2932,0.030219780219780223,0.025739765887003774,0.007354348203310601,0.014041980693991873
2933,0.006868131868131844,0.004844648045049915,0.01638487265938593,0.023532153861644978
2934,0.030219780219780223,0.02933078230944597,0.013113058171347447,0.008274761789016427
2935,0.02472527472527475,0.020611195355879075,0.0065362171784533185,0.005162513015053438
2936,0.013736263736263687,0.007694132230899542,0.010768378712728066,0.019304484364806695
2937,0.015109890109890167,0.012206593248661801,0.014203255760718791,0.015595625321174755
2938,0.028846153846153855,0.027078376450959674,0.028082132547930128,0.039024361857873835
2939,0.020604395604395642,0.020638363425926065,0.02639703609335875,0.021843384743273186
2940,0.02335164835164838,0.020174253910012152,0.022961185457942235,0.02000437679778677
2941,0.016483516483516536,0.011508820779781326,0.012343090712532923,0.020877064890305164
2942,0.019230769230769273,0.016978306693652856,0.012323888102648617,0.013688827955784522
2943,-0.0013736263736263687,-0.003624567659529454,0.012161735134137874,0.0174277640037509
2944,0.03708791208791207,0.038202749504786415,0.013906426037569641,0.009292828721766178
2945,0.019230769230769273,0.017688607958928126,0.017556628174179245,0.02609726679047819
